2723.35218,0.015388506,1730,3
3117.180559,0.010956436,1750,1
1283.16528,0.001495536,1750,0
2959.919708,0.009251347,1750,1
3292.210997,0.004717255,1750,1
3551.469691,0.010510656,1730,2
3382.539735,0.00524654,1730,1
3350.455757,0.004283872,1750,1
694.7994982,0.001456023,1797,0
3276.831897,0.020091436,1797,3
86.98251567,0.003947564,1750,0
3660.542346,0.006787383,1750,2
157.3595709,0.008894946,1750,1
3695.478132,0.022391628,1750,3
1123.474683,0.002735033,1750,0
143.7906353,0.001038426,1797,0
3271.559963,0.017724621,1772,3
2102.404821,0.000954308,1772,0
1006.386869,0.001702955,1797,0
3309.591992,0.040480584,1730,3
1081.012388,0.003382139,1797,0
3573.214727,0.012826186,1750,3
3309.787796,0.02636865,1730,3
3444.254084,0.092767953,1797,3
2551.026743,0.044121374,1772,3
3386.421694,0.006427117,1750,2
3263.200429,0.01127406,1797,2
3392.415013,0.009014315,1750,2
3573.53336,0.010251257,1730,2
2700.199195,0.010943769,1772,2
138.8460084,0.002598189,1772,0
3508.253095,0.005577,1750,2
1887.322339,0.009596583,1730,2
3584.991556,0.016429421,1730,3
280.543828,0.001042357,1772,0
3378.007939,0.040194937,1772,3
3645.514833,0.005957912,1772,2
947.5338966,0.014476258,1750,2
508.8360203,0.008822557,1797,2
3590.489291,0.047722535,1750,2
3326.137504,0.007473715,1797,1
255.3599685,0.001219042,1797,0
3707.219725,0.008162466,1797,2
780.5779257,0.001329287,1772,0
122.4790919,0.00132784,1772,0
188.979491,0.006819622,1772,1
3573.923867,0.036739402,1730,2
1573.750214,0.001453112,1750,0
2833.110946,0.051813621,1750,3
305.3421863,0.000991467,1772,0
3281.82432,0.010918815,1730,2
3219.778508,0.010117174,1772,2
183.7177926,0.004878691,1730,1
3504.809457,0.032636102,1730,3
3309.980585,0.00465685,1730,1
3319.00173,0.006934647,1772,1
3462.35378,0.006648418,1772,2
1233.595844,0.007587444,1797,2
2862.32631,0.020282412,1797,2
3372.347456,0.020173646,1730,3
643.957589,0.001040321,1750,0
1952.121387,0.00835178,1797,2
3406.61331,0.005495858,1797,1
3728.857684,0.021144833,1730,2
1305.438502,0.009825385,1797,2
3549.888807,0.016186434,1750,3
2294.719201,0.01452236,1730,2
36.94381359,0.004265718,1797,0
3734.488582,0.036227874,1730,3
3705.735373,0.006901903,1797,2
3014.905647,0.008391151,1797,1
3730.565851,0.029334814,1750,3
3245.31903,0.008154735,1750,1
3566.791368,0.045116983,1772,3
133.1101241,0.001923067,1730,0
1267.977578,0.01857146,1730,2
1175.791657,0.019670521,1772,2
3366.349666,0.004673625,1730,1
444.6047766,0.001086291,1797,0
3806.248772,0.029804924,1750,2
102.5178529,0.001684247,1797,0
2645.516475,0.028376113,1772,3
3241.517817,0.032998087,1797,3
720.0395355,0.029022621,1750,3
3719.684239,0.018552812,1797,3
3555.522609,0.038693615,1750,3
2101.706376,0.001076676,1750,0
3257.066702,0.00745399,1750,1
3285.498042,0.009547179,1730,1
3578.553575,0.019729302,1772,3
1077.470505,0.001321971,1797,0
1283.115801,0.000969723,1750,0
2101.830072,0.00229052,1750,0
688.1716931,0.007073975,1730,2
2681.804395,0.005892436,1772,2
3516.16614,0.088342408,1730,3
3128.730791,0.005017108,1730,1
3778.5676,0.006240538,1797,2
3666.240912,0.016408872,1750,2
2674.421666,0.004374138,1750,1
2634.824558,0.019819239,1797,2
3602.273289,0.01338174,1750,3
1246.714922,0.050971345,1772,2
343.4522938,0.003398354,1750,0
641.5084226,0.001512792,1750,0
4198.741954,0.004607327,1797,1
3901.364335,0.006862343,1730,2
3298.616139,0.017002731,1730,2
1036.640458,0.001333314,1797,0
3386.685972,0.006007678,1730,1
3296.949554,0.005932444,1730,1
3369.3106,0.030960187,1750,3
100.5924105,0.001282787,1730,0
3509.691007,0.004017748,1730,1
560.7292112,0.004254143,1730,1
3428.151847,0.006119423,1797,1
672.1480594,0.002500959,1730,0
3409.333475,0.009428461,1772,2
2392.897837,0.008636814,1772,2
605.6255076,0.000957111,1772,0
2961.106993,0.015216789,1750,3
2101.88966,0.030371077,1730,0
89.86848364,0.001580728,1730,0
1084.243839,0.014287001,1730,2
3436.277749,0.005811898,1797,1
3450.549631,0.011322014,1772,2
140.2843132,0.001801732,1772,0
3561.308705,0.007598318,1750,2
368.962386,0.001744631,1730,0
205.6310211,0.00212844,1750,0
3416.403554,0.010304081,1797,1
3421.596244,0.011950078,1750,3
2522.940217,0.021853599,1772,2
2752.06247,0.041364705,1772,3
3655.596034,0.019831332,1772,3
3239.494554,0.008966936,1750,1
3065.974796,0.017896068,1750,3
3321.629537,0.006929938,1730,1
3473.865199,0.016907954,1750,2
184.5741812,0.005214432,1772,0
3041.363651,0.006120943,1750,1
384.8209249,0.001382169,1772,0
2714.954382,0.024050408,1797,3
1299.359582,0.002076306,1772,0
1065.436861,0.00304583,1750,0
2882.77004,0.032504519,1797,3
3619.159508,0.033575837,1730,3
3023.890223,0.003467531,1750,1
3356.872553,0.003969253,1750,1
3218.269769,0.003997999,1730,1
676.8605315,0.001635655,1750,0
3525.427605,0.017692262,1772,3
176.5626321,0.001612357,1750,0
3671.648348,0.024077614,1730,2
3455.176679,0.010674011,1797,2
3850.410259,0.013663993,1797,2
3421.886091,0.004465698,1797,1
2517.062095,0.006289096,1750,1
3621.906534,0.018285998,1772,2
3015.297256,0.00734921,1797,1
1381.615236,0.032627007,1730,2
2861.858911,0.100014113,1750,2
725.6991587,0.001076168,1772,0
503.7042548,0.000946833,1772,0
3334.850821,0.005054854,1797,1
3268.814374,0.007253801,1750,1
700.4566734,0.001201757,1797,0
3655.399997,0.017304493,1772,3
3777.415369,0.017344507,1750,3
3730.672494,0.024699954,1797,2
1993.476649,0.013761386,1750,3
29.99734373,0.00250278,1730,0
3892.367954,0.009274947,1797,2
84.88478063,0.001720812,1772,0
3058.957252,0.006798716,1772,1
1047.751915,0.004657051,1797,1
359.1568349,0.012232251,1797,0
697.6482725,0.001332001,1730,0
3575.0134,0.007106325,1797,2
3159.970348,0.007510228,1772,1
3183.102039,0.006088855,1797,1
3332.982329,0.012534187,1750,1
3163.815258,0.006997636,1797,1
3384.544761,0.025325037,1797,3
2691.050979,0.091761835,1797,3
2689.28213,0.01503442,1730,3
3301.423876,0.025894476,1797,3
3900.778574,0.010952235,1730,2
2587.934761,0.012941829,1750,2
2796.717932,0.011013751,1797,2
3256.770542,0.004530875,1730,1
2785.086709,0.010158675,1750,1
100.3341579,0.003480298,1772,0
3227.845602,0.009435789,1750,1
1036.099337,0.056738645,1797,0
3661.477137,0.026068301,1772,3
1784.393931,0.012490566,1772,2
2679.076125,0.010179225,1730,2
941.3932673,0.003995205,1750,1
3511.073086,0.004491722,1730,1
3446.655408,0.007340613,1797,1
1624.841177,0.030211509,1772,2
1008.444475,0.00734266,1730,0
3338.609365,0.010455607,1750,1
3355.132756,0.025767193,1797,3
3468.649327,0.018373126,1797,3
2616.149008,0.006961376,1797,1
3400.837066,0.021035417,1730,3
2798.862211,0.058858018,1797,3
3462.416605,0.172078878,1750,3
952.1763727,0.001525573,1797,0
127.2045515,0.001467397,1730,0
3415.764764,0.079217968,1750,3
3658.007558,0.007010884,1772,2
3591.008567,0.039613463,1730,2
3436.619718,0.004356202,1772,1
2762.836669,0.01193848,1750,3
3446.361701,0.017081771,1797,1
3334.557114,0.005857761,1797,1
3444.922165,0.020258837,1750,3
3360.070573,0.019045787,1772,3
3293.303682,0.025495823,1750,3
2833.506301,0.015979073,1750,3
2716.283667,0.033513619,1750,3
3443.449933,0.0041161,1750,1
3397.037486,0.007498998,1772,2
2939.422865,0.009455889,1797,1
240.0775879,0.001953593,1730,0
2859.751949,0.017843947,1772,2
3230.976332,0.012615602,1797,1
105.2194345,0.001298423,1772,0
3596.244131,0.012637322,1750,3
2942.44628,0.003412038,1750,1
2902.739247,0.006879965,1730,2
1329.266403,0.001324992,1772,0
1970.13153,0.033331705,1797,2
3418.927601,0.009544021,1772,1
964.7305348,0.001051759,1772,0
3246.849518,0.00535927,1772,1
1286.129935,0.002636646,1730,0
3304.847149,0.00904211,1730,1
3052.53274,0.005155591,1772,1
3153.608213,0.004003573,1730,1
3326.333309,0.005998485,1797,1
3356.082793,0.028069448,1750,1
173.1669363,0.001013932,1772,0
75.42937721,0.001502938,1750,0
3415.620334,0.00656354,1797,1
3788.584136,0.011936508,1750,3
2101.716693,0.002557028,1730,0
590.9353466,0.055318913,1730,2
3326.431211,0.018802694,1730,3
3248.598771,0.00590765,1797,1
2774.598468,0.031441981,1750,3
3788.563568,0.010034791,1750,2
4142.728735,0.00896706,1797,2
701.5501079,0.005766421,1750,0
545.131462,0.00532377,1730,1
485.8997697,0.001180522,1750,0
694.8978839,0.001131357,1797,0
418.9245417,0.009445737,1797,1
2576.242877,0.020057118,1750,2
80.74827394,0.001187596,1750,0
179.9616865,0.006884081,1772,0
750.9787388,0.001076456,1750,0
3575.290643,0.007427892,1730,2
3622.595109,0.007142224,1772,2
3748.385767,0.009220014,1797,2
264.9208622,0.001474597,1772,0
2478.062432,0.01044417,1730,2
2858.866638,0.032555513,1797,3
3389.869039,0.005243951,1772,1
131.7107262,0.005860231,1750,0
3219.032234,0.005355325,1797,1
2750.139853,0.005767045,1750,1
3507.684705,0.005600929,1772,1
138.746815,0.00099853,1772,0
3573.243263,0.021990358,1730,3
1048.800553,0.004245152,1750,1
3291.914838,0.010499147,1750,1
2645.712512,0.023940643,1772,3
3308.906674,0.072445075,1730,3
118.1145808,0.001474729,1772,0
2610.877005,0.006939582,1797,2
2628.887148,0.008592174,1797,2
3603.908795,0.008318074,1797,2
3386.607363,0.059501038,1750,3
3252.328145,0.005582199,1730,1
3404.106897,0.013561266,1750,2
3432.78818,0.005099994,1730,1
3394.669212,0.008026311,1797,1
3409.431843,0.022291749,1797,3
1444.782865,0.006389515,1750,2
1365.116298,0.008703435,1730,2
3234.988881,0.010875125,1772,1
3552.055452,0.008712911,1730,2
3632.835528,0.006199015,1750,2
211.0372308,0.001237115,1797,0
2815.086766,0.042115088,1730,3
3427.062424,0.00545882,1730,1
36.92475558,0.001768717,1772,0
172.8430143,0.003075843,1730,0
3304.057389,0.008450458,1730,1
2432.373065,0.012227376,1730,2
2914.063962,0.014722681,1730,2
1445.274121,0.01437473,1750,2
108.926057,0.002487342,1750,0
3229.256239,0.028921729,1750,3
2899.482136,0.02775309,1772,3
46.65785681,0.003880833,1750,0
3283.523643,0.008740828,1730,1
2729.709569,0.006262019,1772,2
3337.524899,0.055896589,1797,3
2584.02669,0.019819656,1797,3
3396.145366,0.017051428,1730,2
3706.696389,0.007775178,1730,2
284.3837369,0.001053091,1797,0
2881.936843,0.060311024,1772,3
3707.141092,0.023375754,1750,3
1016.373013,0.001081825,1797,0
3403.492722,0.014651005,1772,3
2906.673443,0.104394598,1797,3
725.8401725,0.001026302,1797,0
2705.148359,0.01536933,1750,2
3321.037217,0.009743174,1750,1
240.1225039,0.01201375,1772,0
3278.850625,0.011166868,1797,1
1988.141673,0.007079351,1797,2
1577.747586,0.00961778,1730,2
3326.861693,0.016036325,1750,1
574.840226,0.007245891,1797,2
266.8055375,0.002604747,1772,0
3325.327278,0.061131781,1797,3
3368.529261,0.008711717,1797,1
75.21342087,0.002056085,1772,0
3102.332526,0.032473473,1730,3
3609.85055,0.007667724,1730,2
389.0168813,0.00113548,1797,0
243.3569186,0.006533194,1797,0
101.7724627,0.001495195,1772,0
2812.436983,0.006159652,1772,2
3276.317088,0.004186767,1730,1
1032.906644,0.006955387,1730,1
2841.652253,0.026845666,1772,2
3248.794576,0.006329642,1797,1
2914.455152,0.025578572,1750,3
2698.789227,0.019807998,1750,3
2352.026164,0.008204483,1730,2
568.7049025,0.009388803,1797,2
2661.600918,0.012145535,1730,2
609.484745,0.00176515,1730,0
130.2191116,0.001496893,1730,0
2858.117124,0.004169786,1772,1
533.6459247,0.012510598,1772,2
3060.619226,0.0113376,1772,2
3259.699737,0.01507519,1772,3
3275.004913,0.006627607,1750,2
3445.774286,0.016216591,1797,1
3247.93753,0.030853646,1772,3
2862.581855,0.004374249,1730,1
2873.550796,0.012846041,1750,2
237.1124468,0.001411751,1730,0
2741.710454,0.030064811,1772,2
3540.654638,0.034336253,1797,3
3047.286847,0.006294677,1750,1
652.800514,0.001203025,1730,0
707.932784,0.001292107,1750,0
2898.643467,0.009728385,1797,2
171.9781256,0.002042135,1797,0
3698.043298,0.006025309,1772,2
3333.267833,0.006469301,1750,2
697.7965295,0.001444471,1730,0
2757.104028,0.024189882,1750,3
3263.893127,0.008113131,1797,2
2627.131208,0.004714051,1772,1
3316.629602,0.017374608,1750,3
3843.764491,0.021372307,1730,2
3332.305358,0.036007761,1730,3
3436.817396,0.005263443,1772,1
2102.087336,0.002164823,1730,0
3436.026686,0.005274373,1772,1
2996.095873,0.028561795,1750,3
147.6494256,0.004599548,1772,0
168.8894929,0.001472481,1730,0
3840.480035,0.009822666,1772,2
3342.623299,0.037355993,1772,3
3323.406496,0.010767528,1730,1
3217.465795,0.017954948,1730,3
1294.679425,0.001184279,1730,0
59.98722885,0.003494373,1772,0
2936.282185,0.018526804,1797,3
3438.513936,0.020666387,1730,1
3396.952845,0.010763573,1750,1
3293.320046,0.017613091,1772,3
1250.599998,0.00754243,1730,2
3246.610336,0.007243082,1750,2
1021.665026,0.013069092,1730,2
4233.670061,0.007216133,1797,2
3379.626366,0.053305822,1772,2
2803.890745,0.014408345,1750,2
640.1779096,0.004421507,1772,1
3429.816188,0.014281526,1730,3
590.845686,0.000971332,1772,0
790.3980756,0.000966744,1772,0
3395.305164,0.005945631,1772,1
3259.895774,0.014891441,1772,3
3461.02208,0.010080046,1750,1
1009.754079,0.001118088,1730,0
2988.286802,0.026727587,1772,3
2810.371257,0.020291492,1797,3
3293.181372,0.010039089,1750,2
760.6022311,0.001212815,1750,0
1079.983425,0.002244837,1750,0
3328.292562,0.042970817,1750,3
3698.338402,0.014702657,1772,2
3171.970121,0.004335509,1750,1
750.8303045,0.001093905,1750,0
2331.499312,0.019750555,1750,2
1035.997386,0.001126739,1750,0
1066.008576,0.027165919,1797,0
273.625086,0.00104159,1772,0
3275.132449,0.005907465,1750,1
1336.438495,0.00112437,1730,0
3310.473114,0.004765986,1797,1
1324.577931,0.001128884,1730,0
2422.801682,0.008849642,1772,2
2880.13854,0.026632692,1797,2
3414.940446,0.032008801,1797,3
3403.872042,0.004006583,1797,1
2718.261253,0.004184646,1797,1
749.3459612,0.001306441,1750,0
1785.978589,0.00269028,1730,0
3391.227089,0.006683473,1750,1
2102.161464,0.001555385,1730,0
304.0257967,0.002078943,1730,0
60.50799437,0.001122988,1772,0
3433.536481,0.004762304,1797,1
1047.364494,0.001510275,1797,0
3230.193113,0.006637159,1797,1
2232.363922,0.014691692,1750,2
1107.570306,0.011960957,1797,1
3336.639588,0.091933644,1797,3
3588.363076,0.022461963,1797,3
3312.280702,0.009169683,1772,1
687.9616952,0.001533337,1797,0
3505.005262,0.015177842,1730,3
3296.179357,0.005428931,1797,1
3435.592432,0.049890828,1730,3
1066.25454,0.005295889,1797,0
815.8138543,0.001600609,1797,0
3768.852339,0.020084851,1730,3
2999.339159,0.017378769,1730,3
3040.968619,0.004913618,1772,1
349.540712,0.001153532,1730,0
3295.378433,0.081535945,1772,3
3246.306229,0.006837614,1750,1
3490.666143,0.011317071,1750,2
3290.598918,0.004489378,1797,1
142.4722149,0.001598151,1750,0
3359.82209,0.008636743,1772,1
180.0087719,0.011898188,1730,0
3816.576633,0.006280501,1772,2
3698.731874,0.033656644,1772,2
360.0027213,0.001022651,1750,0
3911.242896,0.013926651,1750,3
3217.49444,0.004479706,1772,1
3361.878341,0.011101007,1730,2
3425.976505,0.006983398,1750,1
3817.939214,0.012727841,1750,3
1271.831367,0.001328919,1797,0
3639.317655,0.018911221,1772,2
3340.054361,0.014080498,1750,3
108.6724199,0.002352381,1730,0
2930.576846,0.006599398,1772,2
687.2261954,0.001261165,1750,0
3491.376328,0.019209531,1750,3
3522.279262,0.015595636,1730,2
79.67712537,0.001231248,1772,0
2844.773907,0.015705071,1750,3
3656.827143,0.012819339,1772,2
90.00068032,0.032981357,1750,0
3497.134375,0.009069416,1797,2
3334.643348,0.013111567,1750,2
119.9744577,0.003074262,1772,0
263.4461915,0.002833742,1750,0
718.2824962,0.018045137,1797,3
3253.518702,0.025377664,1797,3
1065.733729,0.001135259,1750,0
2898.344453,0.004200107,1772,1
3438.711376,0.015703528,1730,1
1100.394363,0.001530659,1797,0
3275.611564,0.012834158,1750,3
1075.858661,0.016081868,1750,3
947.612623,0.011966038,1750,1
3282.931324,0.008024969,1730,1
631.8075619,0.004328422,1750,1
3443.958981,0.043292478,1797,3
3338.081602,0.044411149,1730,3
1485.045149,0.04247039,1797,2
3672.331736,0.009392925,1730,2
3449.373128,0.007020287,1750,1
3718.804052,0.042937761,1750,3
175.864359,0.001972426,1797,0
3083.339452,0.005746239,1797,1
3857.891156,0.010460937,1772,2
672.8594971,0.003062812,1797,0
3044.961696,0.014238563,1730,3
3397.33259,0.011666861,1772,2
3452.866568,0.007406606,1730,2
3385.528441,0.020036508,1797,3
3365.027007,0.010961367,1797,2
1603.733948,0.001169662,1750,0
89.57167036,0.001048082,1772,0
3058.463059,0.004633462,1772,1
3763.417591,0.011690643,1730,2
3657.023879,0.015294774,1772,2
2871.162627,0.007691997,1772,2
3605.887931,0.009574779,1797,2
3479.124232,0.007345487,1797,2
577.0137075,0.001274483,1750,0
3551.17681,0.02929497,1730,2
3436.818976,0.036888531,1772,3
3431.899701,0.050439153,1750,1
172.7033396,0.002876005,1750,0
3229.523841,0.004335261,1730,1
3379.353548,0.009220218,1730,2
2893.797069,0.017437227,1772,3
3464.972298,0.021346257,1730,2
373.460767,0.00102274,1750,0
3757.495656,0.01344919,1730,3
2437.207768,0.019183948,1797,2
118.7538995,0.001888715,1730,0
3705.134359,0.006728707,1730,2
3505.194562,0.012835765,1730,2
137.2589135,0.001967041,1772,0
3292.948577,0.006013225,1797,1
361.7719189,0.001327627,1730,0
2924.443792,0.016626715,1730,3
3070.720272,0.017172498,1772,3
2940.007422,0.01810361,1797,2
2203.834709,0.013053435,1772,2
628.2145527,0.001767183,1730,0
3668.828028,0.005910587,1772,2
1210.475361,0.037400412,1730,2
3121.312228,0.022894752,1797,3
2102.353877,0.003641606,1797,0
692.2482234,0.00136254,1750,0
2802.908233,0.008413555,1750,2
2883.360248,0.018769959,1772,2
3377.396611,0.010903046,1797,2
3312.972572,0.004230828,1772,1
1416.388288,0.012306635,1750,2
3383.802041,0.026863682,1730,3
1305.735669,0.057089832,1772,2
3746.918652,0.008191701,1730,2
1032.83276,0.001334536,1730,0
3396.742383,0.069921084,1797,3
3590.609838,0.021924264,1772,3
89.33417508,0.001072602,1797,0
752.305706,0.001472194,1730,0
1984.949193,0.024984711,1730,2
1288.760071,0.005893729,1750,2
3607.019371,0.010127695,1730,2
3689.611689,0.007841522,1730,2
3431.504821,0.013387326,1750,1
3606.824117,0.008326115,1730,2
1031.229247,0.001042524,1797,0
755.5059858,0.002471298,1750,0
165.2571951,0.002289574,1730,0
2879.940626,0.01697747,1797,2
3130.920038,0.00513907,1797,1
66.36112455,0.001876264,1797,0
3477.934272,0.023590731,1772,1
3350.159597,0.003983574,1730,1
679.230435,0.005783197,1772,2
3648.13863,0.027382381,1730,3
3493.256969,0.017295776,1730,3
3537.23746,0.017361391,1772,1
3279.673566,0.004977425,1750,1
3070.916309,0.018396576,1772,3
3264.15386,0.009908692,1730,2
2481.924762,0.022794109,1730,3
3636.697934,0.006922871,1730,2
592.1340669,0.001344696,1797,0
3219.948008,0.005479678,1730,1
3635.678042,0.017968051,1797,3
3380.775883,0.067872797,1750,3
3577.41288,0.00507242,1750,1
3283.721083,0.007703279,1730,1
81.56608867,0.001239495,1730,0
3341.141586,0.009120957,1772,1
2621.705222,0.003717057,1750,1
202.6673915,0.001156788,1730,0
628.339988,0.001389832,1797,0
718.3628627,0.001618564,1797,0
3280.906577,0.004329015,1797,1
3276.613248,0.004284443,1730,1
3353.449058,0.011090249,1797,2
2858.31441,0.073025867,1772,3
127.1634596,0.003034337,1797,0
2073.374886,0.002341718,1730,0
3366.669114,0.047560332,1730,3
3718.903517,0.009064981,1750,2
2861.831526,0.007531279,1797,2
3380.960216,0.022637296,1730,1
3411.704237,0.021734599,1730,3
104.7315301,0.003457437,1797,0
3708.722003,0.025444243,1772,3
3356.291456,0.011583793,1797,1
2583.338115,0.06690663,1797,3
3527.415165,0.00655739,1797,2
3226.562243,0.005124607,1730,1
3765.278051,0.009184646,1750,2
3388.485298,0.013999667,1772,1
3297.739314,0.018342868,1750,1
3640.301334,0.005829316,1772,2
2842.144093,0.045882896,1772,2
3364.764023,0.006752248,1772,1
669.4635542,0.001779468,1750,0
3424.895889,0.015947137,1797,2
3329.379787,0.008401789,1772,1
38.81863838,0.009597467,1730,0
3680.927282,0.025503682,1772,2
3367.843944,0.005662002,1797,1
3456.845177,0.066390191,1797,3
645.4617898,0.001208977,1730,0
3392.340005,0.026306814,1750,3
132.714772,0.001244165,1730,0
3304.873256,0.023926265,1750,2
533.5310106,0.009675104,1772,1
1565.722061,0.021752747,1772,2
3574.119121,0.039593108,1730,2
1363.973314,0.018842055,1750,3
697.8953676,0.001472343,1730,0
3294.496267,0.016796847,1772,3
1090.387942,0.004438548,1772,1
2635.178005,0.006771795,1772,2
3382.342295,0.006786751,1730,1
3265.580841,0.01730178,1772,3
1093.667571,0.008610953,1730,0
350.7503149,0.010980102,1750,0
141.9213079,0.001821637,1797,0
3672.448727,0.027206125,1750,3
3344.053651,0.004696203,1797,1
2702.953497,0.027204439,1797,3
1091.434826,0.017063043,1772,3
2682.099499,0.014427187,1772,2
670.0121755,0.003930989,1750,1
3313.435783,0.004199505,1750,1
3321.037217,0.004181339,1730,1
3510.652425,0.022271947,1797,3
2899.678173,0.015357726,1772,3
3448.287129,0.019499999,1772,3
3275.922209,0.004947439,1730,1
162.2379457,0.004284286,1797,0
3551.362718,0.006453309,1797,2
3504.75035,0.042198834,1797,3
2767.613281,0.006982838,1750,1
4177.291767,0.007238416,1772,2
3680.632178,0.009443027,1772,2
2869.978599,0.13228145,1772,3
1282.992106,0.004226536,1750,0
3478.495508,0.007363749,1750,1
3289.127886,0.041480819,1797,3
2917.223466,0.026903175,1772,3
3484.221264,0.008815752,1750,1
157.3983101,0.014451949,1750,2
1095.967008,0.019088447,1797,0
3081.393625,0.005645889,1772,1
3126.499996,0.015409955,1730,2
2907.400704,0.008745938,1750,1
3648.92513,0.037890496,1750,3
2895.856279,0.00460331,1797,1
3002.385422,0.024563316,1797,3
111.6670076,0.001519153,1772,0
241.7827481,0.002689531,1797,0
2574.955676,0.008650101,1797,2
3392.609168,0.005017573,1730,1
3379.380697,0.011275314,1750,1
2131.542892,0.001569007,1772,0
3585.187361,0.01824707,1730,3
3351.640794,0.007902878,1750,2
3235.581913,0.006296699,1772,1
2481.527326,0.013900049,1772,2
3320.346178,0.006216475,1730,1
2691.827594,0.008795263,1797,1
3413.466481,0.01651268,1730,3
85.47019107,0.003952758,1730,0
3550.298169,0.008135552,1730,2
579.7866671,0.001495838,1797,0
3031.010484,0.007463852,1772,2
3188.832438,0.041959526,1772,3
3465.085248,0.006363365,1772,1
109.4048488,0.001321694,1797,0
610.9075579,0.000994453,1772,0
730.2895337,0.001914371,1730,0
123.5220992,0.002349961,1750,0
3649.71493,0.017882868,1772,3
521.4992692,0.00158093,1750,0
3163.973806,0.003747952,1750,1
3420.645785,0.064895073,1797,3
3372.740612,0.026803558,1797,3
3257.116284,0.004191976,1797,1
3324.933807,0.050361896,1797,3
3308.104906,0.004473171,1730,1
2489.875282,0.015931042,1730,2
672.318376,0.001136693,1797,0
679.5989145,0.004638449,1797,0
3343.940242,0.004130625,1730,1
567.1893828,0.005898244,1772,2
613.8336185,0.00198303,1730,0
2581.174021,0.006594483,1772,2
3382.333505,0.009791767,1797,1
2839.43662,0.008668924,1772,1
3425.588587,0.008947043,1797,2
135.1115943,0.004506193,1730,0
1036.050613,0.001475299,1772,0
1031.251351,0.001739349,1730,0
3355.997748,0.010707998,1797,1
2879.762787,0.01370297,1750,3
1329.340798,0.002406922,1772,0
2832.678326,0.020408085,1750,2
2758.924839,0.007425096,1772,2
3303.46507,0.006716111,1730,1
2665.785545,0.018141706,1730,3
672.4659545,0.001066384,1797,0
64.17059445,0.001278418,1730,0
3515.774531,0.03653653,1730,3
1047.512073,0.008193826,1797,0
71.47112849,0.001664709,1750,0
3509.108152,0.012287528,1797,2
2861.367656,0.007796159,1750,2
3401.140281,0.03967765,1772,3
3342.656882,0.004443724,1730,1
366.6341447,0.001476608,1797,0
3800.444774,0.024524516,1750,3
112.3072256,0.00236896,1797,0
2844.37021,0.018153938,1750,2
3305.454995,0.006380581,1797,2
3365.951677,0.036024508,1772,3
632.2916216,0.002110022,1730,0
2906.083236,0.06616383,1797,3
2870.174636,0.125912793,1772,3
40.43650436,0.008237954,1797,0
3423.844139,0.033905171,1730,3
3305.242028,0.008352949,1730,1
2479.165464,0.007410089,1797,2
3447.242823,0.0326902,1730,3
719.9406968,0.00821719,1772,1
96.44081562,0.000995567,1772,0
973.5372944,0.009399924,1797,2
154.8050729,0.01530686,1730,0
3729.052938,0.012639604,1730,2
2890.124716,0.004328601,1730,1
270.0255126,0.004092702,1730,0
4262.466499,0.013496551,1797,2
3158.092414,0.008007038,1772,1
3765.474553,0.007203041,1750,2
701.6243251,0.000969095,1750,0
684.9802543,0.001157799,1772,0
259.9193235,0.001830004,1730,0
353.3212669,0.006557741,1730,0
993.813551,0.0053233,1730,1
2564.764023,0.020427999,1750,3
3581.870794,0.024068262,1797,3
3460.735465,0.044495455,1772,3
3767.491044,0.038602064,1797,3
3388.305554,0.004170799,1797,1
3482.154625,0.007476773,1730,2
3628.103713,0.007375491,1772,2
2101.939079,0.007236235,1730,0
3400.543359,0.004271281,1797,1
96.91198443,0.002107673,1772,0
2940.205335,0.048792357,1797,2
3612.651347,0.004596538,1772,1
3299.018528,0.005070857,1797,1
3105.531607,0.005605947,1750,1
3432.68946,0.006867345,1750,1
130.7953812,0.002375181,1750,0
261.7058433,0.002270552,1797,0
139.8993533,0.001180722,1750,0
622.2317286,0.006937285,1730,1
3083.890653,0.006267646,1797,2
237.0990985,0.013188323,1750,0
2691.542819,0.025601494,1797,3
1015.634942,0.00381939,1730,0
311.5869064,0.001940166,1730,0
1296.48462,0.007429303,1730,2
3125.339599,0.015094744,1730,3
3041.828818,0.004364207,1797,1
3439.797295,0.004808592,1730,1
2564.747495,0.007808286,1750,2
1021.390681,0.001378939,1797,0
2680.999134,0.014350333,1772,3
3337.229796,0.126476189,1797,3
3033.663497,0.004624557,1730,1
365.321618,0.001366683,1750,0
341.4979085,0.001317752,1750,0
2762.73783,0.006267422,1772,1
3330.763073,0.035326097,1772,3
1192.38495,0.001367253,1797,0
3302.801026,0.008125088,1772,2
3858.382995,0.017397186,1772,2
3463.690432,0.006826877,1797,1
3260.836576,0.007033006,1797,1
3526.054287,0.01341986,1797,1
148.1701911,0.001718082,1772,0
2629.27593,0.007068725,1772,2
3526.331303,0.007052155,1750,2
2764.947843,0.00556844,1730,1
593.0279416,0.001419782,1772,0
1026.210611,0.00117959,1730,0
3578.84763,0.021077721,1772,3
1094.242649,0.007880299,1772,1
2775.684904,0.042520441,1772,3
274.8508957,0.001424116,1750,0
1123.696565,0.006667013,1772,1
3564.459673,0.041621402,1797,3
56.98012738,0.002321456,1730,0
3256.724674,0.004192543,1797,1
2661.21041,0.007357783,1730,2
603.11341,0.001031382,1750,0
3505.921945,0.014330617,1772,3
316.1403776,0.001502714,1750,0
3671.453094,0.020641328,1730,2
