3270.274277,0.006196434,1750,3
716.7893655,0.000955973,1750,0
613.1394102,0.000710689,1772,0
3353.516075,0.001496975,1750,1
3395.354529,0.018071229,1730,3
1211.963696,0.001082336,1797,0
3366.24833,0.013608435,1797,3
820.0321139,0.000463078,1772,0
2565.140051,0.003140682,1772,2
3218.738527,0.006143208,1797,1
2842.012183,0.002774237,1750,2
2930.576846,0.006599398,1772,2
2546.374533,0.005628204,1750,2
639.405603,0.000456362,1750,0
3580.70998,0.004040358,1772,3
3316.663392,0.005164292,1750,2
631.8075619,0.004328422,1750,1
3928.586154,0.003715833,1797,2
813.4605489,0.000463233,1772,0
2661.21041,0.007357783,1730,2
134.0996483,0.000501983,1797,0
3709.625194,0.002959025,1730,2
3152.752282,0.003436218,1797,1
3060.619226,0.0113376,1772,2
594.6096206,0.000916978,1730,0
2437.207768,0.019183948,1797,2
5350.728935,0.00357131,1750,3
3149.227795,0.001877922,1797,1
3307.92765,0.007624596,1797,1
3264.541636,0.00864651,1772,1
800.3918141,0.000514925,1772,0
2202.441673,0.001480028,1750,1
3706.724941,0.023189867,1797,2
3004.991352,0.001705562,1772,1
2742.595765,0.003723429,1772,2
1439.830202,0.005840723,1730,1
254.4253048,0.001521137,1797,0
2838.573394,0.004127011,1750,2
2878.08253,0.004029057,1750,3
823.6847068,0.000587092,1797,0
2503.879895,0.011683142,1772,3
3309.787796,0.02636865,1730,3
5193.575488,0.007581544,1750,3
3417.78275,0.002040959,1730,1
3251.62248,0.005751004,1797,2
4039.142012,0.005925935,1772,3
5108.326663,0.004038901,1772,3
3611.022072,0.003573867,1730,2
3218.680504,0.00763163,1772,1
127.328099,0.000915354,1730,0
3557.869916,0.002687564,1750,2
3015.297256,0.00734921,1797,1
542.4888872,0.000811448,1772,0
3333.18648,0.004215165,1730,3
3317.131901,0.002688569,1797,2
3647.187088,0.002513317,1772,2
3117.507404,0.001767274,1797,1
2073.374886,0.002341718,1730,0
166.8154446,0.00046419,1750,0
3580.757747,0.004600978,1730,2
5220.165651,0.005702307,1772,3
2803.632181,0.050040118,1730,3
518.4770805,0.004478931,1730,1
3696.764515,0.004562368,1772,2
3258.512478,0.004210692,1772,1
3241.116877,0.012975474,1750,3
3578.109648,0.003521627,1750,2
1029.212341,0.000862413,1797,0
2937.781072,0.120378477,1750,3
2760.004948,0.006816973,1797,2
2073.033812,0.000752606,1750,0
1124.679946,0.002672819,1772,0
3606.700727,0.003912741,1750,2
3515.347755,0.003682321,1730,2
3329.270382,0.002536147,1797,1
2872.261791,0.012744209,1730,3
3362.598309,0.002272548,1730,1
2746.926788,0.008078795,1730,2
3402.644457,0.01174142,1797,3
1257.392776,0.00094592,1730,0
2748.921783,0.004966009,1797,2
2721.15156,0.009728334,1797,3
3642.362386,0.025971473,1730,3
3310.917123,0.003411368,1730,2
2197.189974,0.009393544,1730,2
806.6639884,0.000895807,1797,0
3169.798282,0.002260168,1750,1
1331.649845,0.001528497,1797,0
3319.675943,0.003038031,1797,1
2728.636074,0.004192033,1772,3
3661.885663,0.003749396,1730,2
5046.722585,0.003076724,1730,2
1049.268138,0.0004694,1772,0
3565.369048,0.002158683,1750,1
2101.247212,0.000545498,1730,0
2851.494935,0.00270837,1772,1
2563.566165,0.002588528,1772,2
3133.608217,0.011068813,1797,3
3492.041658,0.017288119,1750,2
3193.970843,0.002644609,1772,1
458.7485864,0.003535701,1730,2
601.0021615,0.005285016,1750,2
3252.525585,0.001870714,1750,1
3665.778623,0.009421433,1797,3
3408.841636,0.026851863,1797,3
3689.547813,0.006918615,1750,3
507.5364468,0.001883656,1772,1
3610.340989,0.002888243,1797,2
3527.670074,0.013268225,1797,3
2860.14926,0.002956758,1797,2
2232.368941,0.005898426,1772,3
3466.235896,0.006853352,1797,1
2811.165258,0.003964357,1730,2
3011.909235,0.011966489,1772,3
3507.928114,0.00450593,1730,2
101.6815748,0.000780042,1797,0
1035.723772,0.000883334,1730,0
2404.701986,0.008610678,1772,2
3034.148752,0.003081163,1772,1
1343.578268,0.002334742,1750,1
3263.804284,0.002446004,1750,2
3673.141326,0.022518046,1772,3
1051.496692,0.000560762,1797,0
705.8765389,0.000631427,1730,0
3343.347922,0.001812325,1750,1
3374.305505,0.00732757,1797,1
827.0025513,0.000921506,1730,0
3227.971797,0.002890829,1797,2
3319.917043,0.005604821,1772,2
3596.686978,0.007568503,1772,3
3247.911731,0.00599235,1797,3
2896.198248,0.003054587,1730,2
3555.508193,0.005931541,1772,2
3524.586113,0.002178942,1772,1
3432.646671,0.00401489,1772,2
3856.533743,0.004262788,1772,3
3313.040903,0.001667117,1750,1
3320.212147,0.012120213,1772,2
2983.316332,0.001940656,1750,1
3575.968719,0.002947724,1772,2
670.8203917,0.000800825,1772,0
3504.356879,0.059050355,1797,3
2868.26372,0.004297818,1797,2
3747.211533,0.005573372,1730,2
3668.336189,0.00375607,1772,2
3515.669189,0.002616308,1772,2
3252.731518,0.010575392,1730,2
709.5802258,0.0009746,1772,0
2867.822195,0.009532548,1772,3
2863.652088,0.005166203,1772,1
3455.959866,0.010184764,1797,3
1940.147611,0.004188075,1797,2
3320.642338,0.002146117,1750,1
2867.605634,0.009092311,1750,3
478.8549975,0.008708701,1797,3
2827.33884,0.002122608,1730,1
2687.813594,0.009030389,1730,3
3738.177407,0.006338459,1797,3
2773.437757,0.009805104,1750,1
813.6837341,0.000853422,1772,0
2906.673443,0.104394598,1797,3
3643.539771,0.027140145,1772,3
700.0473756,0.009688752,1772,3
3427.358584,0.00149859,1750,1
3684.507042,0.004372952,1750,3
3029.404497,0.003034094,1772,1
3906.698974,0.007718611,1730,3
814.0138497,0.000448547,1750,0
2834.400449,0.005582976,1730,2
3308.524833,0.002554369,1772,1
3390.956264,0.003652698,1750,3
3199.209291,0.002809836,1772,1
5196.973547,0.006325983,1797,3
2817.534327,0.002489154,1797,1
2857.981326,0.002646951,1772,2
3584.920199,0.002480168,1772,2
827.0748476,0.000509748,1772,0
404.0698866,0.000951625,1797,0
3723.000073,0.003288689,1730,2
2686.662937,0.002222228,1730,1
3660.226006,0.015910404,1730,2
3619.644072,0.002882784,1772,2
3133.962947,0.001512298,1750,1
2629.003734,0.004711088,1750,2
3654.173141,0.005144608,1730,2
3647.180193,0.002543053,1750,2
2857.919447,0.004239627,1772,1
2740.583009,0.00507601,1730,3
3700.010657,0.002553945,1772,2
0.148257053,0.000680358,1730,0
2805.817895,0.002241039,1730,1
2675.463306,0.006695364,1750,3
241.7578345,0.000929264,1730,0
3363.002189,0.002679261,1772,2
3421.299728,0.002369773,1772,1
2529.180586,0.003201101,1750,2
271.4676288,0.000607296,1772,0
2879.642366,0.005634311,1750,2
5013.590314,0.003427435,1750,3
1122.016565,0.004048915,1772,3
251.0089832,0.000514111,1772,0
2824.511984,0.004632739,1750,3
2225.794642,0.003067618,1730,2
3593.937372,0.003403206,1730,2
3407.413458,0.009158791,1772,3
3823.933975,0.002460358,1750,2
4022.139857,0.002173418,1772,1
3421.20089,0.004182268,1750,3
3556.409516,0.002830895,1797,2
3247.837905,0.010998829,1772,1
64.29502579,0.001297789,1797,0
3631.426084,0.004629743,1730,2
1808.43607,0.015739519,1797,2
210.9388451,0.000556545,1797,0
3414.426273,0.010650993,1750,1
3306.258475,0.005917996,1772,3
3281.298186,0.002135387,1797,1
129.8237594,0.005879894,1730,0
2948.676542,0.006167443,1797,3
116.109982,0.000526455,1730,0
3437.526737,0.009003785,1730,1
3507.124288,0.002273355,1730,1
3493.648579,0.002864642,1797,1
3421.336668,0.003089174,1730,1
3663.293378,0.004867132,1750,2
2872.848728,0.001449034,1750,1
1047.751915,0.004657051,1797,1
3432.29458,0.009759014,1750,1
3341.536941,0.003521253,1772,1
3404.793674,0.007380322,1750,3
3554.637087,0.017517741,1772,3
3377.110139,0.001724125,1750,1
801.2305335,0.000508824,1730,0
2929.926328,0.013569209,1730,3
3477.34124,0.005427383,1772,1
1381.368915,0.001852961,1772,1
3364.764023,0.006752248,1772,1
1351.9569,0.000595686,1772,0
3484.221264,0.008815752,1750,1
3630.56291,0.002663025,1772,2
3459.657262,0.004003728,1772,3
625.4527762,0.001018488,1750,0
179.7505924,0.000916084,1797,0
63.50515294,0.000517989,1750,0
144.698421,0.000542375,1772,0
88.13336557,0.00062964,1772,0
3059.745186,0.002718989,1797,2
3397.150285,0.002662305,1730,1
2788.443187,0.004392583,1730,1
809.2712083,0.00082811,1797,0
3570.409301,0.00328876,1730,2
3613.644161,0.021603264,1772,3
3823.078824,0.00405939,1750,3
3613.970678,0.004920737,1730,3
2868.989375,0.006462573,1772,1
2580.682181,0.004965059,1772,2
3591.594328,0.020293778,1730,2
672.8594971,0.003062812,1797,0
3612.792297,0.002895304,1750,2
3617.296763,0.004384588,1750,3
328.0398629,0.000785116,1750,0
5181.912528,0.005878229,1750,3
567.1893828,0.005898244,1772,2
3612.497544,0.002673883,1750,2
2948.28307,0.006735514,1797,3
5129.330368,0.008104114,1750,3
4820.28615,0.002738114,1797,2
1226.918315,0.000635758,1797,0
159.0566704,0.010388131,1772,0
3376.131861,0.003283025,1730,2
3397.33259,0.011666861,1772,2
588.6225192,0.004916771,1750,2
2847.849432,0.006261798,1772,2
3637.088442,0.011319309,1730,2
3041.118717,0.00497847,1772,3
2430.732953,0.002417874,1750,2
5143.417248,0.004143057,1772,3
3436.638257,0.002075514,1750,1
3071.689062,0.00223343,1797,1
3287.46604,0.003392574,1797,1
3436.638257,0.002574743,1730,1
3402.501407,0.004012039,1730,3
3705.313655,0.006339093,1730,3
3653.189296,0.004679175,1797,2
246.7512237,0.000978914,1797,0
2459.607095,0.001641569,1750,1
3332.696967,0.002117294,1797,1
1784.393931,0.012490566,1772,2
3347.071905,0.003505511,1750,3
3713.256092,0.002969646,1797,2
477.5639712,0.000707724,1797,0
2997.185305,0.001927823,1797,1
3314.976626,0.017590829,1730,3
2859.632376,0.004953721,1797,1
360.5117339,0.002652663,1730,0
3428.347652,0.005014929,1797,1
3252.920465,0.002023809,1750,1
2761.766291,0.00797276,1772,3
160.3832904,0.002014812,1750,0
1281.878311,0.002350269,1750,1
2711.045219,0.004294188,1772,1
3565.909372,0.002968713,1797,2
1984.949193,0.024984711,1730,2
158.0578193,0.005663209,1750,0
104.9925474,0.000589487,1750,0
4494.006681,0.002397099,1750,2
2904.77879,0.002969768,1797,2
2628.689234,0.003321838,1797,2
3325.775774,0.002052517,1750,1
3647.383823,0.006020863,1797,3
3395.175886,0.001987476,1730,1
3661.2811,0.035083527,1772,3
3411.214725,0.002080337,1797,1
2877.064701,0.00821189,1797,3
116.8821586,0.000647264,1797,0
3314.389211,0.003453954,1797,1
2639.288362,0.001924555,1772,1
2820.298683,0.002801085,1750,2
330.0202,0.000680812,1730,0
3351.837836,0.005024782,1730,1
662.5094607,0.003091975,1730,1
3660.073284,0.003155726,1772,2
842.0926766,0.000626253,1750,0
3367.238145,0.002368542,1750,1
3267.234855,0.002227789,1730,1
3363.577959,0.001836355,1772,1
3745.948472,0.005658456,1772,2
3308.806953,0.009503606,1772,3
3070.323697,0.003271153,1772,1
3544.933266,0.005887352,1772,3
3454.330971,0.009014413,1730,2
3613.936249,0.045220288,1750,3
3347.46726,0.004038894,1772,1
2855.324669,0.011596733,1730,3
2753.022764,0.003566096,1772,2
2793.058504,0.006342536,1797,3
3116.785679,0.002000851,1730,1
3666.073727,0.002494193,1772,2
3240.227329,0.006644012,1750,3
2823.424759,0.001666485,1772,1
3654.404386,0.006776956,1730,3
2619.71831,0.004832236,1750,3
101.2880322,0.00085271,1797,0
809.6911984,0.000515504,1772,0
3932.596017,0.005410345,1772,3
3306.152706,0.00280105,1772,1
3620.632499,0.002873667,1797,2
3481.928995,0.005056977,1797,3
3435.879496,0.013260336,1730,2
2829.750432,0.004771313,1750,3
3127.447432,0.003046151,1730,1
193.9943539,0.001096426,1730,0
284.8759274,0.000803507,1730,0
1343.009052,0.000811069,1750,0
3285.991642,0.004405355,1730,1
1246.32145,0.004872095,1772,2
3299.135162,0.077980332,1750,3
104.3514919,0.000469531,1772,0
3321.037217,0.009743174,1750,1
2800.534466,0.004649305,1772,2
4106.368503,0.003960496,1772,2
3150.350456,0.001543802,1750,1
3234.696625,0.002787624,1797,1
2953.993345,0.003367931,1730,2
3523.157903,0.00312733,1730,2
2514.295139,0.003339529,1797,2
422.2607965,0.001047286,1730,0
806.5656027,0.000770181,1797,0
3728.242247,0.011540392,1772,2
1364.725791,0.005101004,1730,2
3415.620334,0.00656354,1797,1
3678.031047,0.010406912,1750,2
171.2863153,0.000561657,1730,0
3725.328825,0.003182525,1797,2
628.7294711,0.003082741,1797,1
2888.672115,0.010405944,1797,3
3220.467084,0.005879088,1772,2
1299.260389,0.000622236,1772,0
3385.205173,0.011244957,1750,1
3530.064846,0.003076884,1750,2
2995.853763,0.003054315,1730,1
3347.773943,0.004497779,1730,3
2703.533482,0.00220694,1772,1
68.44533948,0.000921291,1730,0
2888.573747,0.003401294,1772,2
67.18515453,0.00060758,1730,0
2790.582608,0.008825292,1797,2
826.7801657,0.001182052,1730,0
3678.468084,0.005205519,1797,3
3293.494357,0.003537325,1730,1
745.9553623,0.0010383,1730,0
4563.863234,0.002693455,1750,2
2917.985753,0.002765158,1772,2
667.3359955,0.000439472,1750,0
2657.376701,0.060624211,1772,3
170.9963448,0.00063299,1750,0
3219.059528,0.002747761,1730,1
676.5216424,0.000586795,1730,0
2281.548674,0.003734089,1797,2
2838.681254,0.006175415,1730,3
2539.264535,0.010007124,1772,3
2869.187052,0.002653571,1772,1
247.6881166,0.000545283,1730,0
3424.847661,0.006672201,1730,2
3413.735233,0.002226636,1750,1
2751.07487,0.004730168,1772,1
3057.771189,0.004051905,1772,1
2564.747495,0.007808286,1750,2
3737.292095,0.008626135,1797,3
3135.853719,0.017597562,1750,3
2448.430936,0.002124085,1772,1
3037.896238,0.015057988,1797,3
276.9556199,0.00097695,1797,0
120.1288852,0.000495939,1797,0
3934.913231,0.006320286,1797,3
652.800514,0.001203025,1730,0
720.1088525,0.00317413,1797,2
3694.102524,0.003699676,1730,2
158.0151394,0.000600444,1772,0
829.9924018,0.00048724,1730,0
2800.577248,0.003016481,1797,2
1008.320927,0.0007669,1730,0
818.7637482,0.000468099,1750,0
3625.859697,0.002924818,1750,2
3194.262917,0.013719458,1730,3
3418.165798,0.00229582,1797,1
750.534972,0.002063775,1797,0
1063.398422,0.000526981,1730,0
4051.090588,0.002422529,1750,2
196.8239177,0.000489479,1750,0
3646.295932,0.002982073,1750,2
3536.743267,0.008378099,1772,1
3046.305906,0.001643016,1772,1
3276.773433,0.002938733,1750,2
3140.61238,0.003143544,1797,1
5226.34081,0.011314831,1772,3
3676.040825,0.004240135,1730,3
631.0314367,0.001072055,1730,0
3556.793492,0.007777868,1772,3
3625.504386,0.013885781,1772,3
3353.29874,0.004940229,1772,1
2861.858911,0.100014113,1750,2
2809.982703,0.008600628,1772,1
3422.323867,0.002881609,1730,1
3238.902234,0.002401278,1730,1
2232.172904,0.006570888,1772,3
749.6295745,0.000454213,1772,0
3411.01892,0.005570569,1730,3
134.2831105,0.003699314,1772,0
1014.972009,0.000474766,1772,0
776.7547492,0.000700664,1797,0
3886.811322,0.006521568,1797,3
3188.538382,0.011486791,1772,3
1323.349689,0.056206683,1797,2
236.25396,0.001318848,1772,0
3369.719002,0.002580587,1750,2
820.9902631,0.000564285,1750,0
161.1557035,0.007598772,1797,0
240.0281688,0.001372917,1730,0
3356.87887,0.006808272,1797,1
801.4581435,0.000464397,1772,0
1068.439162,0.000718241,1730,0
2554.47047,0.001789365,1797,1
3413.466481,0.01651268,1730,3
66.36040694,0.000992176,1772,0
1438.9222,0.005975811,1730,2
2783.418449,0.00261733,1772,2
3003.059451,0.002689533,1797,1
5170.619478,0.005200012,1730,3
3570.362429,0.003145918,1797,2
1443.907878,0.000645897,1797,0
3102.528331,0.030079414,1730,3
2751.272548,0.027313272,1750,3
3734.488582,0.036227874,1730,3
3275.570033,0.01004495,1797,2
3215.308171,0.001580293,1750,1
3159.524938,0.004116432,1772,3
1343.64945,0.000719582,1772,0
3577.438434,0.005679239,1730,2
4198.854849,0.006512435,1750,1
1386.722345,0.000767902,1730,0
2984.630591,0.005176502,1750,3
3536.641548,0.005063141,1750,1
3632.540774,0.005767857,1750,2
3342.426489,0.002894294,1772,1
3201.976773,0.002023432,1772,1
3312.441082,0.011791143,1797,3
2645.21517,0.002945148,1750,2
3330.320299,0.0026543,1750,2
3201.98098,0.001718923,1750,1
3455.197604,0.007507681,1750,1
3609.945161,0.00279052,1797,2
2902.935462,0.003125252,1772,2
827.5461126,0.000503637,1750,0
2862.02944,0.004619086,1797,2
2944.321959,0.003185083,1730,1
2963.577959,0.002396161,1772,1
3921.323902,0.009591605,1772,3
3252.633391,0.004713923,1797,3
3119.747277,0.002173734,1730,1
4017.44391,0.005400604,1772,2
2787.478278,0.002993903,1797,1
1066.697276,0.001332863,1797,0
1095.967008,0.019088447,1797,0
3255.547319,0.003350449,1772,1
1116.475806,0.004811501,1772,2
3446.949115,0.016431008,1730,3
763.367865,0.000511568,1772,0
830.2490375,0.000795419,1772,0
3676.345194,0.003480128,1797,2
3125.339599,0.015094744,1730,3
66.4595102,0.000876719,1797,0
64.17059445,0.001278418,1730,0
3271.479812,0.002622155,1750,1
2997.674817,0.005201597,1730,3
3450.254527,0.012933074,1797,3
3311.588831,0.014209325,1772,1
3627.726469,0.002620425,1750,2
2073.449015,0.000567357,1730,0
3352.430156,0.001654266,1750,1
658.3476129,0.001731124,1797,0
2917.578529,0.00305689,1730,2
2718.640993,0.050777472,1797,2
143.4370381,0.000592806,1750,0
3680.632178,0.009443027,1772,2
2760.895559,0.009456277,1797,2
3415.25493,0.008169507,1772,3
1414.19541,0.000631228,1797,0
3487.872335,0.00408927,1730,3
3070.091151,0.00274496,1730,1
2595.339,0.016416919,1797,3
747.976945,0.000903675,1797,0
3329.978926,0.004595007,1772,3
282.0716739,0.001634253,1797,0
3683.815172,0.030936027,1750,3
2495.635266,0.003828057,1730,2
164.3040445,0.000835548,1797,0
3659.384709,0.003481466,1772,2
3759.481234,0.003982666,1750,2
949.9755116,0.000523434,1772,0
3562.689051,0.002511347,1772,2
176.5626321,0.001612357,1750,0
3286.386521,0.00331249,1750,1
1267.196564,0.005007956,1730,2
3918.156154,0.006416297,1730,2
3372.053748,0.006606477,1730,3
3688.082825,0.004972438,1730,3
3212.849024,0.002061845,1772,1
559.7651862,0.000759633,1797,0
225.6966537,0.001165861,1730,0
2622.100102,0.002558023,1750,1
3341.570963,0.00316702,1730,1
3218.794829,0.00272752,1772,2
3610.29912,0.007089034,1772,2
1418.606359,0.004581019,1730,3
723.3955807,0.000519713,1730,0
98.46739271,0.002358173,1730,0
2937.089202,0.010064103,1750,3
47.91381417,0.005124621,1797,0
2846.275545,0.01102898,1797,3
743.0084128,0.00068339,1772,0
658.454675,0.00069281,1750,0
3666.320731,0.007477608,1750,3
2616.442715,0.007053919,1797,1
3126.499996,0.015409955,1730,2
550.5772759,0.000604079,1730,0
3557.770655,0.004496326,1772,2
2740.093497,0.002562026,1797,1
697.574144,0.000844413,1730,0
60.36533009,0.000663066,1730,0
2869.878923,0.002888506,1772,1
3147.615518,0.072188302,1750,3
2737.178228,0.002965614,1750,2
3519.26684,0.004902236,1750,1
1084.243839,0.014287001,1730,2
3059.725559,0.001388405,1750,1
3520.039535,0.006610683,1750,3
3443.252493,0.001595527,1750,1
2857.227576,0.003794057,1772,1
3035.335631,0.02104085,1772,3
3280.457545,0.006163726,1730,2
140.135523,0.00057823,1772,0
3564.16457,0.045871269,1797,3
3524.030461,0.003125979,1772,2
366.6341447,0.001476608,1797,0
3425.984414,0.006164643,1797,2
3349.048678,0.006343379,1750,3
2955.870475,0.002031018,1797,1
70.40253935,0.000531455,1772,0
849.7901439,0.000482262,1772,0
3421.235468,0.003345373,1730,2
3373.753661,0.002332304,1730,1
2762.761187,0.013977232,1797,3
3558.164127,0.003246833,1772,2
2733.641187,0.00794085,1750,2
3540.261167,0.045972406,1797,3
3755.96687,0.017537729,1772,3
3603.216097,0.003820769,1797,2
2788.048307,0.003086963,1730,1
692.4461359,0.000590301,1750,0
2828.569321,0.023866546,1797,3
273.1539172,0.001782711,1772,0
1029.652637,0.000461257,1772,0
278.6591528,0.000453027,1772,0
129.9542534,0.000500645,1750,0
1293.320402,0.001371241,1730,0
3524.795156,0.002276667,1730,1
943.4663859,0.002388399,1750,1
3289.251297,0.004605834,1750,3
3337.524899,0.055896589,1797,3
320.5934075,0.002491264,1750,0
3027.437159,0.002201603,1797,1
1128.458559,0.000957992,1730,0
2764.947843,0.00556844,1730,1
151.1211958,0.000532338,1772,0
3850.162547,0.008666734,1772,3
1306.719348,0.002954644,1772,2
3338.669016,0.010658838,1797,1
2580.824335,0.007841406,1772,3
3289.844329,0.002077008,1772,1
2509.050427,0.0078188,1797,2
3039.185452,0.006855554,1730,3
3561.255251,0.003871921,1750,3
3576.263823,0.004052247,1772,2
1065.535862,0.001287839,1772,0
1401.865041,0.004909806,1730,3
1096.360551,0.000625648,1797,0
2587.991105,0.005682351,1750,3
168.8400739,0.00136603,1730,0
3695.740733,0.003672441,1797,2
3515.738262,0.003933487,1730,2
3433.090981,0.018295053,1750,2
3251.829552,0.030247297,1730,3
3462.416605,0.172078878,1750,3
2810.476896,0.005157142,1772,1
1026.577641,0.000483806,1772,0
3204.052384,0.002349034,1772,1
3657.810822,0.006703903,1772,2
3094.50033,0.00180889,1797,1
1122.182344,0.003064143,1730,0
216.3008633,0.00393577,1797,0
3372.126836,0.016600517,1772,3
3512.772647,0.0026782,1750,2
3395.550334,0.003666853,1797,1
3724.932048,0.006671951,1750,3
3791.296079,0.011176498,1797,3
2814.702688,0.002101923,1730,1
3289.15068,0.001567778,1750,1
277.8443213,0.000809699,1750,0
3554.22941,0.006543398,1797,3
2781.467989,0.010901278,1772,3
3283.721083,0.007703279,1730,1
2820.569303,0.005644004,1730,3
2840.227329,0.003661564,1772,1
2575.786913,0.004962953,1730,2
3729.907644,0.003417117,1750,2
3431.504821,0.013387326,1750,1
790.3484789,0.00100603,1772,0
1100.833328,0.000820232,1730,0
2839.359403,0.003554566,1750,2
82.791529,0.000487142,1797,0
2879.347612,0.011817624,1750,2
3023.100464,0.002195779,1730,1
3201.801405,0.001892898,1797,1
1377.281161,0.002801663,1797,2
3735.900963,0.003464827,1750,2
603.11341,0.001031382,1750,0
2562.966863,0.002323765,1730,1
3685.399882,0.003095353,1750,2
1064.645211,0.000560316,1750,0
1036.121081,0.000468046,1750,0
2550.234742,0.004479538,1772,1
3586.198982,0.005701275,1772,2
3438.201137,0.003544289,1750,3
3351.690041,0.003626348,1797,1
2860.317693,0.00405841,1730,3
3639.612758,0.048526164,1772,2
2308.277737,0.008056897,1750,3
3268.081357,0.002705754,1797,1
102.5178529,0.001684247,1797,0
3404.106897,0.013561266,1750,2
2583.764887,0.003928649,1772,3
725.9385582,0.000628916,1797,0
715.3545003,0.000492847,1750,0
3518.664336,0.00415593,1772,3
3328.878772,0.003498062,1797,1
3905.875418,0.005365031,1750,2
838.065394,0.003402355,1797,2
3642.951661,0.004571796,1772,3
3651.244336,0.003915989,1730,2
3216.49281,0.003818896,1730,1
3486.991213,0.009531236,1730,3
166.4465812,0.000463675,1772,0
3191.227941,0.002449393,1797,1
5280.948851,0.006346028,1750,3
3648.31553,0.005592214,1730,2
3391.227089,0.006683473,1750,1
5255.64831,0.007261281,1772,3
664.8410662,0.000614145,1797,0
2688.401008,0.024576299,1730,3
3409.431843,0.022291749,1797,3
3241.911289,0.015402292,1797,3
3071.410922,0.001778126,1772,1
1308.004588,0.005364705,1730,2
769.080668,0.000553377,1797,0
3707.086896,0.005442566,1730,2
2463.821102,0.006514253,1772,2
1116.087818,0.006038536,1730,3
67.29022828,0.00058747,1750,0
663.9016497,0.000759546,1772,0
3301.293231,0.002147227,1750,1
629.8157729,0.000566924,1797,0
3324.37526,0.003156329,1797,1
263.2730181,0.000452225,1750,0
886.5039477,0.000573499,1797,0
3071.101647,0.004869787,1797,1
3379.380697,0.011275314,1750,1
3424.627359,0.010470734,1797,1
448.4695802,0.000813697,1750,0
3439.3872,0.01476486,1750,3
3124.979433,0.006535163,1730,1
2587.934761,0.012941829,1750,2
1314.213799,0.000474835,1772,0
3325.505993,0.003709099,1750,2
111.1186612,0.002031856,1730,0
3380.96287,0.002315927,1797,1
3264.000786,0.009433332,1750,2
3614.233837,0.002564436,1772,2
3156.964691,0.0029443,1730,1
401.4901157,0.00060061,1750,0
810.9929572,0.000622899,1797,0
2633.551614,0.00508021,1750,1
2792.838123,0.005378177,1772,3
135.4215844,0.000791781,1750,0
36.94381359,0.004265718,1797,0
3240.766576,0.004881987,1730,3
1124.828736,0.000556536,1772,0
2889.786328,0.002030844,1797,1
3290.305211,0.011836582,1730,3
1042.445211,0.000865151,1797,0
3667.81293,0.003372213,1750,2
1066.549697,0.001311404,1797,0
3670.068776,0.001973958,1797,1
1010.855481,0.000590041,1772,0
2689.086325,0.020995683,1730,3
3674.297504,0.002529721,1750,2
3305.675894,0.002556658,1797,1
3964.138338,0.004176567,1750,2
3218.335974,0.014219325,1772,3
3493.47934,0.004704782,1730,2
3257.507893,0.001884106,1797,1
2964.370313,0.016977505,1772,3
3242.599456,0.001792904,1772,1
799.3683295,0.000539246,1750,0
3324.83321,0.001756671,1772,1
5285.361138,0.005210821,1730,3
687.521621,0.004989993,1750,3
3572.440523,0.003729272,1797,2
3650.756201,0.003236435,1730,2
3240.472869,0.011002981,1730,3
3472.59569,0.027085124,1772,3
1331.622247,0.001835434,1772,0
3029.813419,0.006118989,1750,1
633.4244673,0.001456781,1772,0
3319.397084,0.004200895,1772,1
3460.736348,0.004574168,1750,3
3329.501505,0.00526587,1797,2
3444.930732,0.002203775,1730,1
2820.527164,0.001455228,1750,1
3540.696812,0.003660609,1750,3
2774.598468,0.031441981,1750,3
135.2006497,0.000809855,1772,0
3833.594282,0.007847366,1797,3
30.0060136,0.001631538,1772,0
2634.642945,0.023924584,1750,3
3171.139115,0.001802841,1772,1
2815.715345,0.001636427,1772,1
248.701715,0.000807345,1750,0
3361.30467,0.002339524,1772,1
1325.186915,0.00435976,1730,2
3734.617669,0.005708857,1730,2
5332.396713,0.00550318,1772,3
3326.333309,0.005998485,1797,1
5208.403444,0.007138821,1772,3
3363.388068,0.00223978,1730,1
276.8080414,0.00091155,1797,0
246.2101026,0.002653558,1797,0
2116.122337,0.000871109,1730,0
3256.770542,0.004530875,1730,1
3711.968239,0.003382049,1730,2
3805.659265,0.003855439,1750,2
605.0864524,0.000601633,1730,0
3358.550791,0.002636486,1730,1
3574.419659,0.003824144,1797,2
3256.333064,0.002744447,1797,1
3728.027021,0.004266746,1730,3
545.131462,0.00532377,1730,1
734.3788333,0.001525395,1750,0
3548.931393,0.003403309,1730,2
3976.42449,0.002531227,1772,2
317.6901551,0.000479443,1730,0
3735.369704,0.004946687,1730,3
1405.969265,0.004931765,1730,1
3403.037929,0.023668101,1797,3
3463.494628,0.004644774,1797,1
5166.577862,0.005409118,1797,3
4198.741954,0.004607327,1797,1
3797.171484,0.002980695,1797,2
3511.888387,0.002621144,1750,2
644.6875688,0.009868857,1797,1
44.28986801,0.000581248,1772,0
3400.846225,0.009856595,1772,3
2637.599131,0.00311504,1730,1
1081.37813,0.008524496,1750,1
3401.620285,0.017344877,1730,3
3331.522138,0.002122716,1797,1
756.1739403,0.00081064,1750,0
703.1326526,0.001284374,1772,0
2871.350857,0.007025832,1772,3
2981.716719,0.004751065,1730,3
3940.913674,0.002889111,1772,2
1021.178692,0.00051318,1750,0
2899.197482,0.005230693,1772,2
3305.866401,0.003914041,1772,3
