3220.270348,0.018084588,1772,2
2716.383775,0.011650036,1772,3
3425.056769,0.031310121,1772,3
89.33417508,0.001072602,1797,0
162.4292472,0.001643011,1772,0
89.64606543,0.000983914,1772,0
2890.124716,0.004328601,1730,1
3537.23746,0.017361391,1772,1
3769.261667,0.004133444,1772,2
716.2451063,0.000869014,1750,0
3681.812593,0.007847231,1772,2
3716.438098,0.018319424,1772,2
140.6914872,0.003918494,1797,0
2570.156815,0.003989432,1772,2
3056.612086,0.013324027,1730,3
3743.910607,0.009458972,1772,3
1394.365158,0.003776513,1772,2
2814.793059,0.009925305,1730,3
2889.927276,0.009675406,1750,1
2927.996046,0.002884594,1772,1
3285.103162,0.002248989,1750,1
3281.90327,0.005450615,1797,2
3437.441526,0.004930748,1730,2
3389.177168,0.010009416,1772,1
3121.126761,0.002935005,1772,1
443.0143447,0.013916845,1750,2
3408.448164,0.028143682,1797,3
3556.885344,0.027120254,1772,2
86.98251567,0.003947564,1750,0
3620.432239,0.010191766,1730,3
3681.615857,0.008645025,1772,2
565.2255901,0.000899271,1797,0
658.3939105,0.008647888,1797,1
1093.408981,0.00072967,1797,0
4033.405384,0.004432546,1750,2
820.6347515,0.00087547,1797,0
1036.541645,0.003477928,1750,0
3220.073612,0.022100407,1772,2
137.5738822,0.00066588,1750,0
2784.395669,0.002374552,1750,1
407.1890441,0.001062497,1772,0
3198.912775,0.003875198,1772,1
1032.906644,0.006955387,1730,1
3281.82432,0.010918815,1730,2
3361.920142,0.013178567,1772,2
3521.472896,0.019094378,1772,2
2822.372142,0.015519077,1797,3
676.8605315,0.001635655,1750,0
3511.073086,0.004491722,1730,1
2844.711994,0.007755462,1797,2
3457.718384,0.003742441,1797,1
3550.823604,0.011503362,1730,3
3306.229228,0.002305488,1750,1
3506.914445,0.003842131,1772,2
2878.331742,0.013132182,1730,3
3109.90155,0.013926928,1797,3
3257.605796,0.009660148,1730,3
2685.971898,0.003994846,1750,1
3283.326204,0.009882875,1730,1
839.074512,0.000720861,1750,0
839.1734682,0.000645664,1750,0
2821.058815,0.015042994,1730,3
3585.502824,0.006475271,1797,2
407.809003,0.000830374,1772,0
163.8179553,0.000731783,1772,0
687.8181369,0.007550856,1750,3
2458.718615,0.002483181,1750,1
3233.913405,0.002969019,1797,1
768.1550278,0.006358751,1772,2
2102.404821,0.000954308,1772,0
3113.591306,0.0074927,1730,3
146.2325512,0.000679701,1750,0
3454.854361,0.008335569,1772,3
3399.571986,0.017825451,1772,3
1097.388452,0.015677832,1730,3
619.9159872,0.002841558,1772,1
1027.674487,0.003586076,1730,1
3631.777564,0.015121984,1772,3
3025.173583,0.002475057,1750,1
3419.460989,0.002683417,1750,1
359.9921399,0.007350852,1750,2
173.489315,0.001115207,1772,0
1075.502792,0.001317115,1797,0
136.6832762,0.00138528,1750,0
2946.923039,0.008629498,1772,3
3850.410259,0.013663993,1797,2
3302.28043,0.005320243,1750,1
2870.769155,0.026795632,1797,3
1300.510869,0.001079548,1730,0
3508.111488,0.004062483,1730,1
642.901065,0.000912424,1797,0
3284.115963,0.011098906,1730,1
1285.062278,0.004902141,1730,2
823.5863211,0.000929335,1797,0
2868.374594,0.008744468,1730,2
3312.676056,0.003398726,1772,1
661.8184211,0.002250936,1750,1
3344.641065,0.005845278,1797,1
3328.292562,0.042970817,1750,3
354.7405162,0.000666812,1772,0
2593.822585,0.012397121,1750,3
3188.832438,0.041959526,1772,3
3805.659265,0.003855439,1750,2
3762.636576,0.004500015,1730,2
591.288142,0.000902992,1750,0
760.0291877,0.000737575,1797,0
3349.567278,0.002705996,1750,1
2757.938728,0.003405639,1730,1
957.2181554,0.00461232,1772,2
170.7489543,0.002540438,1750,0
3450.254527,0.012933074,1797,3
2680.999134,0.014350333,1772,3
809.4432149,0.000692485,1772,0
3416.893066,0.004427866,1797,1
3372.126836,0.016600517,1772,3
1654.273687,0.002057693,1772,0
138.8460084,0.002598189,1772,0
3478.182739,0.030194292,1772,3
1036.345301,0.004568393,1797,0
2308.277737,0.008056897,1750,3
1189.035174,0.004914431,1750,2
3491.353901,0.075394724,1750,2
3689.74549,0.01326763,1750,3
3298.739807,0.006756067,1750,3
1281.194734,0.003990734,1750,2
685.302633,0.00126052,1772,0
3423.607226,0.003354634,1730,1
3396.742383,0.069921084,1797,3
3527.229116,0.021666427,1730,3
3229.615299,0.069482973,1797,3
2621.902662,0.018078171,1750,1
680.0908428,0.001345,1797,0
258.398894,0.002081623,1772,0
3748.477107,0.009288247,1750,2
90.46441126,0.000773406,1772,0
801.4035001,0.000713583,1730,0
720.0395355,0.029022621,1750,3
60.45839765,0.000911604,1772,0
3219.778508,0.010117174,1772,2
3487.914609,0.006346476,1730,2
2102.235593,0.001116058,1730,0
3652.793469,0.008032069,1797,2
3312.843463,0.00367275,1730,1
2901.951783,0.005095475,1772,2
215.3170068,0.000699149,1797,0
2657.376701,0.060624211,1772,3
3366.375407,0.003223615,1797,1
1910.262648,0.026022469,1797,2
1992.661818,0.003548171,1750,1
61.2942633,0.000989015,1797,0
3812.107734,0.010616347,1750,3
5308.129479,0.007494241,1750,3
2564.25474,0.018871707,1772,2
2786.959694,0.044632695,1797,3
3296.946727,0.015712636,1772,3
530.7516756,0.000639421,1750,0
662.3139675,0.001648427,1750,0
2823.125807,0.011791818,1772,3
504.2222373,0.003075799,1730,0
1122.186785,0.001091531,1797,0
496.1669374,0.000854453,1730,0
3322.164566,0.008216537,1750,3
3230.388917,0.011873965,1797,1
954.9522433,0.001109043,1750,0
2869.390489,0.018879669,1772,3
3635.979564,0.003605144,1750,2
3218.269769,0.003997999,1730,1
1713.23861,0.000768206,1797,0
140.4241387,0.001575651,1730,0
3816.871736,0.01074248,1772,2
2788.065693,0.003817274,1797,1
1035.137139,0.008073343,1772,1
3555.704929,0.003882285,1772,2
179.7505924,0.000916084,1797,0
3424.203191,0.005311485,1797,2
1096.114586,0.001849555,1797,0
3279.574846,0.004803223,1730,1
3080.504077,0.005435284,1772,1
2936.128204,0.002387151,1750,1
3403.508772,0.008693016,1750,3
3295.718537,0.010746121,1797,3
3570.604554,0.004473707,1730,2
2768.668149,0.008636067,1750,3
2688.694716,0.096521721,1730,3
799.6478633,0.001984394,1772,0
1264.336148,0.000749217,1730,0
3094.538742,0.011002284,1772,3
3392.636521,0.020344121,1750,3
348.0108723,0.006940784,1750,3
3199.941259,0.005543445,1797,1
2820.756116,0.0086717,1750,3
1445.274121,0.01437473,1750,2
3176.753783,0.011908915,1750,2
3252.878676,0.005536288,1772,1
287.46257,0.000747775,1772,0
819.8522666,0.000994906,1750,0
2816.046601,0.009429303,1730,2
3369.903584,0.004608854,1730,1
2597.380776,0.00518668,1772,1
710.497765,0.001988221,1772,0
617.7827314,0.008733428,1730,2
3397.643884,0.002372192,1750,1
495.1521761,0.00067488,1750,0
2614.093056,0.008308629,1730,3
5216.80257,0.006515157,1750,3
760.6022311,0.001212815,1750,0
2016.702692,0.021119217,1750,2
671.2338075,0.000731727,1730,0
3466.322513,0.014315625,1772,3
3468.544601,0.007235031,1750,3
3387.475731,0.003353083,1730,1
3280.22126,0.008900548,1730,3
30.0060136,0.001631538,1772,0
815.9929741,0.000701169,1750,0
3290.701773,0.006408011,1772,2
559.5401847,0.006981298,1750,2
2820.231005,0.002730362,1750,1
2730.614769,0.006288735,1797,2
1022.442331,0.011559442,1730,1
3389.572523,0.011760659,1772,1
67.54175241,0.001355001,1797,0
3510.652425,0.022271947,1797,3
1006.863066,0.000730953,1730,0
3660.466756,0.02362341,1797,3
3783.049172,0.008814985,1750,3
2493.379347,0.0072184,1730,3
40.43650436,0.008237954,1797,0
697.8459486,0.000862222,1730,0
3293.614102,0.010484895,1772,3
119.5032889,0.002053013,1772,0
3493.256969,0.017295776,1730,3
630.0677658,0.001141598,1730,0
3647.678927,0.018931867,1797,3
3545.722179,0.006410464,1797,2
3584.778849,0.014170395,1750,3
2976.426576,0.026630451,1772,3
580.7740438,0.00074481,1750,0
2101.321341,0.000752591,1730,0
3575.65337,0.003740896,1750,2
662.2889654,0.003089157,1730,0
677.3617657,0.000725409,1730,0
610.3846059,0.000805653,1797,0
388.7705901,0.014651063,1730,3
3194.458722,0.012746679,1730,3
3868.717272,0.005404305,1797,2
666.9071649,0.000765722,1797,0
2471.460341,0.010778851,1750,3
3014.583043,0.023249849,1797,3
619.3308368,0.010422398,1730,3
359.9703484,0.015817265,1772,1
130.7953812,0.002375181,1750,0
148.7512432,0.000720771,1730,0
796.8456488,0.000662873,1772,0
3561.112203,0.004453451,1750,2
182.2526146,0.002110859,1750,0
582.0357356,0.000629609,1750,0
1725.07808,0.004391458,1772,2
3397.997895,0.005570032,1797,1
2934.267926,0.004021135,1797,2
3000.19744,0.002345693,1750,1
735.7279309,0.0016126,1797,0
2751.866434,0.034856376,1772,3
81.56608867,0.001239495,1730,0
3671.298396,0.005957381,1797,2
679.230435,0.005783197,1772,2
3376.655163,0.003208472,1797,1
2556.722226,0.008492502,1730,3
933.2982329,0.009355846,1730,1
3446.816853,0.008533116,1772,3
641.5084226,0.001512792,1750,0
2763.154659,0.014463033,1797,3
2869.293636,0.005596513,1772,2
3314.389211,0.007584905,1730,3
2511.0377,0.004512267,1772,2
3605.325211,0.003625435,1750,2
1082.48085,0.012182966,1750,3
3017.790339,0.008323345,1772,3
1143.743042,0.006340278,1797,2
2432.568318,0.005407783,1730,2
3264.000786,0.009433332,1750,2
3284.137357,0.004136815,1797,1
3642.36706,0.006467878,1772,2
2644.613845,0.00835369,1730,2
103.3595576,0.002078237,1772,0
270.363781,0.003071105,1797,0
2834.49594,0.015108652,1772,3
3620.259383,0.004794966,1750,2
2681.393625,0.014800187,1750,3
105.1742656,0.000833014,1797,0
2275.056906,0.009891209,1730,3
3415.25493,0.008169507,1772,3
2595.339,0.016416919,1797,3
637.4759567,0.000781301,1750,0
4071.974601,0.00878643,1797,2
3610.827275,0.003523958,1750,2
3489.453421,0.004644174,1750,1
805.926096,0.000944803,1797,0
934.5383337,0.000778712,1730,0
786.8932993,0.005213384,1750,2
207.7081313,0.002084178,1730,0
3517.202665,0.004577878,1730,2
3567.085423,0.024270994,1772,3
3079.423355,0.009065805,1730,3
3567.086731,0.033926466,1750,3
686.0881989,0.000651417,1750,0
3498.739506,0.014490803,1730,3
3246.080897,0.004463986,1797,2
3631.103605,0.034862964,1730,3
3113.885014,0.017694791,1730,3
2670.590453,0.007334672,1772,2
2796.025234,0.00546049,1797,2
0.049419018,0.00110433,1730,0
2101.632159,0.00074567,1750,0
3764.100979,0.005510905,1730,2
3418.557408,0.009646798,1730,3
3680.632178,0.009443027,1772,2
3350.357037,0.003851712,1730,1
600.1426335,0.005015772,1772,2
3253.907664,0.004917616,1730,1
3504.222043,0.010120179,1730,3
3605.066834,0.004430217,1730,2
155.9568757,0.00072431,1772,0
3338.081602,0.00923729,1797,1
3763.417591,0.011690643,1730,2
3319.00173,0.006934647,1772,1
3928.289284,0.005831859,1797,2
156.6299634,0.000815686,1797,0
3837.481949,0.00786591,1730,3
3413.327693,0.00462084,1730,2
187.0311309,0.001362486,1797,0
2815.75372,0.005406709,1730,2
3551.065848,0.006173876,1797,2
2824.929708,0.005657192,1772,2
743.0643497,0.000848927,1730,0
2585.016032,0.021776537,1730,3
813.5017914,0.000690962,1797,0
3384.026718,0.005640473,1797,2
735.5803524,0.001092562,1797,0
3590.096286,0.006296915,1750,2
3612.173885,0.010306798,1772,3
1445.667125,0.030102102,1750,2
1035.946158,0.000928921,1730,0
199.3292044,0.001591455,1772,0
138.6972182,0.004567541,1772,0
3355.801943,0.008412396,1797,1
3202.367388,0.006401836,1772,2
57.98834378,0.002526723,1750,0
636.0266864,0.007876219,1772,1
81.46725063,0.00078012,1730,0
1121.818631,0.003798729,1772,1
5228.46553,0.00760321,1750,3
3585.898652,0.010809697,1797,2
4144.232659,0.00356915,1750,2
2861.367656,0.007796159,1750,2
3688.34254,0.011244744,1730,2
104.7482657,0.014507931,1772,0
3367.843944,0.005662002,1797,1
1004.581497,0.001072673,1772,0
4050.894085,0.003583053,1750,2
622.7809583,0.001115355,1750,0
4055.810018,0.008379383,1730,2
2872.453848,0.007124541,1750,1
3000.39488,0.002234239,1750,1
3188.040524,0.007991381,1772,1
590.6424661,0.008908341,1730,2
3011.61518,0.011183769,1772,3
3349.271118,0.003128433,1730,1
3278.873239,0.002849854,1772,1
2547.750049,0.012228672,1750,2
3407.413458,0.009158791,1772,3
53.81695349,0.000858827,1797,0
240.0233105,0.001002728,1772,0
2690.498466,0.008715074,1730,2
161.5984389,0.000692452,1797,0
3368.529261,0.008711717,1797,1
706.4942767,0.001447134,1730,0
3832.696986,0.003972673,1797,2
3614.232271,0.046240617,1772,3
3209.977294,0.002260438,1750,1
3516.16614,0.088342408,1730,3
2816.729989,0.069903597,1730,2
3858.579731,0.007108793,1772,2
2044.380323,0.006651543,1772,2
2735.611643,0.005442805,1772,2
2722.115147,0.00657127,1750,3
3637.756686,0.014119399,1772,3
1808.43607,0.015739519,1797,2
2331.499312,0.019750555,1750,2
2935.634605,0.003449911,1730,1
2917.419502,0.017203758,1772,3
3367.443071,0.01892324,1730,2
2859.751949,0.017843947,1772,2
710.7530362,0.000772148,1750,0
3622.420908,0.00385219,1750,2
613.7297182,0.001851787,1797,0
118.7538995,0.001888715,1730,0
2102.324853,0.001119489,1750,0
3645.116919,0.003880742,1750,2
5257.622931,0.010528443,1750,3
3295.378433,0.081535945,1772,3
646.2524941,0.000944961,1730,0
228.9846886,0.001552215,1750,0
3436.465257,0.039338425,1730,2
2832.611303,0.0116034,1730,3
1312.901623,0.00099786,1750,0
2909.758426,0.002944521,1797,1
3102.332526,0.032473473,1730,3
2884.499596,0.012490761,1730,3
845.0784558,0.000705465,1772,0
2914.063962,0.014722681,1730,2
2705.148359,0.01536933,1750,2
3386.54331,0.006263073,1797,1
627.0760876,0.001084517,1772,0
3295.325065,0.017167123,1797,3
3401.140281,0.03967765,1772,3
3606.43361,0.005078437,1730,2
1022.29195,0.001418615,1750,0
2818.651486,0.003757993,1730,1
2073.890697,0.004449424,1772,2
3428.347652,0.005014929,1797,1
2688.205204,0.008977623,1730,3
3633.621537,0.005106583,1750,2
3406.61331,0.005495858,1797,1
2815.282571,0.016097961,1730,3
2581.665861,0.025769684,1772,2
806.6639884,0.000895807,1797,0
699.1345553,0.003632248,1750,1
3162.098128,0.002584717,1750,1
2686.880238,0.012235216,1772,3
3551.966948,0.064049574,1797,3
3510.947529,0.012637086,1797,3
2791.883888,0.039395601,1730,3
3380.723128,0.004175194,1750,2
1725.471551,0.005959603,1772,2
3526.641702,0.007975445,1797,1
3707.38825,0.011158855,1797,3
146.2010839,0.001702519,1797,0
95.9223133,0.001377969,1730,0
2423.39189,0.004017108,1772,2
1446.158381,0.010856609,1750,2
3513.763416,0.010579858,1772,3
139.9044019,0.000885311,1797,0
797.4408094,0.000636417,1772,0
3423.770694,0.005344865,1772,1
1329.439991,0.000878286,1772,0
3260.423179,0.003316029,1730,1
0.147578483,0.001024601,1797,0
37.38654904,0.001138682,1797,0
162.2379457,0.004284286,1797,0
707.9822621,0.001609423,1750,0
3354.333407,0.002874185,1797,1
815.4695045,0.001279497,1797,0
3599.697357,0.004666317,1730,2
1022.242472,0.002941274,1750,0
168.8400739,0.00136603,1730,0
2918.575961,0.034478819,1797,3
3596.441809,0.037904431,1750,3
807.9921947,0.001115453,1797,0
265.6152163,0.000821456,1772,0
3503.236966,0.022844311,1750,3
679.0214974,0.004081392,1772,1
1038.441818,0.003591763,1730,0
3293.494357,0.003537325,1730,1
2781.271952,0.007765319,1772,3
2615.91155,0.004759036,1730,2
539.1545278,0.005018402,1772,2
2478.45294,0.010105921,1730,2
3539.168707,0.004533884,1730,2
1754.785189,0.005685736,1772,2
2617.471781,0.004851543,1772,2
531.3565604,0.003855228,1772,1
3257.461581,0.003512663,1730,1
2999.534963,0.013550019,1730,3
1093.667571,0.008610953,1730,0
807.7291344,0.00077149,1730,0
104.2396019,0.000746526,1797,0
2518.667715,0.003964478,1750,2
3584.612213,0.005673475,1797,2
2966.481134,0.010995195,1797,3
3329.379787,0.008401789,1772,1
3826.582165,0.005081075,1730,2
117.6682104,0.000699976,1772,0
3379.331262,0.019089099,1772,2
2826.98295,0.006716004,1750,3
3265.754056,0.004175565,1730,1
3280.660765,0.005489272,1750,1
3404.067846,0.005188834,1797,1
5262.549869,0.007924598,1730,3
3901.364335,0.006862343,1730,2
1434.499325,0.00219784,1750,1
3280.612869,0.028437987,1730,3
3251.538386,0.002353693,1750,1
3167.922604,0.003607567,1750,1
2730.72073,0.005811326,1730,2
3380.775883,0.067872797,1750,3
2913.673454,0.00526353,1730,2
164.3040445,0.000835548,1797,0
2661.600918,0.012145535,1730,2
3412.700766,0.004329446,1772,1
3325.084735,0.003185701,1730,1
3731.980228,0.01232348,1797,3
59.86767129,0.000858231,1797,0
3403.037929,0.023668101,1797,3
3502.099227,0.009722977,1772,3
3319.720307,0.005241582,1772,2
3381.355096,0.022487892,1730,1
1098.461215,0.00091235,1730,0
3435.532493,0.00665188,1772,1
3707.141092,0.023375754,1750,3
2691.050979,0.091761835,1797,3
3747.101592,0.004659493,1750,2
3401.434336,0.146614788,1772,3
1281.878311,0.002350269,1750,1
3332.109553,0.040595352,1730,3
3553.422228,0.004980559,1730,2
2940.205335,0.048792357,1797,2
268.0476557,0.002149186,1750,0
3450.951322,0.024353216,1750,3
263.4461915,0.002833742,1750,0
2582.1577,0.039272041,1772,2
2829.67423,0.004847237,1797,1
172.2732826,0.001010019,1797,0
3534.555828,0.016058045,1797,3
2803.632181,0.050040118,1730,3
717.0197333,0.000971623,1772,0
3579.215312,0.009786439,1730,3
790.2740839,0.001326266,1772,0
2564.747495,0.007808286,1750,2
3480.108723,0.007524136,1750,3
2833.506301,0.015979073,1750,3
88.3565508,0.006093936,1772,0
3386.249602,0.004706407,1797,1
3315.114022,0.00754063,1750,1
412.6294386,0.000950869,1797,0
3271.460341,0.003985541,1772,1
3614.133926,0.018167045,1750,3
3650.072813,0.004769016,1730,2
3405.732188,0.003120884,1797,1
3588.16634,0.021527234,1797,3
3240.179161,0.012490434,1730,3
3263.675747,0.00281437,1797,1
3596.446141,0.038817385,1730,3
3342.426489,0.002894294,1772,1
2884.1028,0.003808569,1750,1
3366.147764,0.003489473,1772,1
155.0393364,0.005114175,1772,0
3330.567036,0.026345397,1772,3
3608.764001,0.009671752,1750,2
2868.11625,0.021437077,1772,3
3222.514726,0.003451175,1730,1
2842.144093,0.045882896,1772,2
2792.471302,0.022271229,1730,3
1108.376575,0.007093363,1750,3
3460.539428,0.052629972,1772,3
36.94381359,0.004265718,1797,0
2901.558312,0.007947432,1772,2
2251.564755,0.004268724,1797,2
3378.052479,0.003761275,1772,2
2833.366084,0.004625725,1750,2
2667.147576,0.025320955,1797,3
1394.013847,0.014852392,1730,2
610.9075579,0.000994453,1772,0
160.3686183,0.000726565,1797,0
278.9456453,0.001496993,1730,0
119.2801037,0.000765787,1772,0
495.7715853,0.001017036,1730,0
3199.901161,0.004410849,1772,1
3253.125231,0.025900756,1797,3
617.3917878,0.000737152,1730,0
3625.895725,0.014135269,1750,3
3433.18306,0.002647149,1750,1
2599.398013,0.00583574,1797,2
2580.091974,0.003763274,1772,2
3230.976332,0.012615602,1797,1
726.7421367,0.004240387,1772,2
5226.144773,0.009406314,1772,3
3275.626049,0.004971868,1730,1
2702.756761,0.012054557,1797,3
3308.31926,0.009361322,1797,1
3275.889173,0.027991174,1750,2
3354.93602,0.018359417,1797,3
2832.678326,0.020408085,1750,2
839.0250339,0.0008731,1750,0
2760.004948,0.006816973,1797,2
3351.444292,0.008524444,1750,2
273.625086,0.00104159,1772,0
2890.914476,0.006594655,1730,1
3474.256298,0.02316693,1797,3
2473.821795,0.005091856,1797,2
2828.249957,0.009329351,1730,2
3748.58368,0.018660463,1797,2
822.4993454,0.000669127,1750,0
808.277692,0.000684267,1772,0
1065.535862,0.001287839,1772,0
3294.30023,0.010909506,1772,3
3678.031047,0.010406912,1750,2
620.5056661,0.007502556,1730,3
1398.994827,0.000812193,1797,0
3385.955895,0.004483312,1797,1
2898.643467,0.009728385,1797,2
3447.887599,0.007451607,1730,2
3552.73884,0.007188832,1730,2
91.27692564,0.000765582,1730,0
3316.199941,0.002262185,1750,1
4198.854849,0.006512435,1750,1
202.6673915,0.001156788,1730,0
3336.049381,0.013433286,1797,3
2466.737717,0.008306834,1730,2
3415.764764,0.079217968,1750,3
3346.676551,0.003155816,1772,1
2860.8764,0.005264548,1750,2
3364.177828,0.00454012,1730,1
830.1498441,0.000720495,1772,0
3101.062515,0.010483938,1750,3
3201.018185,0.007623183,1797,1
3413.490598,0.072407317,1772,3
3287.768718,0.012257196,1750,3
2774.958808,0.015377805,1797,3
2877.84223,0.007175444,1797,1
3060.225754,0.004745445,1772,2
3811.218186,0.010876714,1750,3
3826.418973,0.024382192,1730,3
3126.499996,0.015409955,1730,2
552.2098437,0.000665325,1772,0
649.4687423,0.003765766,1772,1
2604.879716,0.004455747,1730,2
3255.35404,0.00277745,1797,1
444.8081537,0.002891873,1772,0
2928.786756,0.004398624,1772,1
347.4497988,0.003313377,1772,0
3390.459407,0.004129342,1797,1
658.454675,0.00069281,1750,0
3654.466022,0.007797195,1730,2
3511.764125,0.004278382,1730,1
2610.25371,0.004614899,1750,1
1577.552332,0.018189481,1730,2
699.9647451,0.00101649,1797,0
3306.932479,0.051205021,1797,3
3695.478132,0.022391628,1750,3
256.1387686,0.004357683,1730,0
1052.367933,0.000847536,1772,0
3466.846556,0.004389762,1750,1
255.3599685,0.001219042,1797,0
3520.632737,0.017036588,1750,2
2810.476896,0.005157142,1772,1
264.7720721,0.001699801,1772,0
3625.401532,0.015774817,1750,3
2893.503014,0.024036011,1772,3
3395.354529,0.018071229,1730,3
3283.523643,0.008740828,1730,1
540.8980332,0.00906973,1797,2
3263.596256,0.034137906,1797,2
60.50799437,0.001122988,1772,0
1221.46515,0.000766898,1730,0
2632.107105,0.003070044,1797,1
3964.138338,0.004176567,1750,2
3441.760286,0.008989047,1730,3
1016.717363,0.001024593,1797,0
3472.196686,0.005282656,1730,2
2998.066427,0.00880816,1730,3
3381.749975,0.030857226,1730,1
1369.245451,0.004679664,1750,1
3031.20722,0.00628995,1772,2
153.4522415,0.000745512,1772,0
3391.927944,0.003469799,1797,1
1633.791899,0.001480349,1750,0
2874.820855,0.003045416,1772,1
3248.133566,0.02689236,1772,3
2795.53045,0.004543642,1797,2
3634.585412,0.008596664,1797,2
1041.977421,0.000676066,1772,0
129.8237594,0.005879894,1730,0
679.6734056,0.00209359,1772,0
3351.640396,0.004053764,1730,1
2826.639254,0.023742432,1730,3
3462.35378,0.006648418,1772,2
2995.853763,0.003054315,1730,1
3769.655138,0.012266819,1772,2
3152.752282,0.003436218,1797,1
3435.879496,0.013260336,1730,2
1078.298256,0.001059588,1730,0
3350.515212,0.003610929,1797,1
3509.266123,0.017689169,1750,3
3231.270039,0.006514407,1797,1
3159.278478,0.01699267,1750,3
3328.49024,0.011796659,1750,3
3568.77912,0.010534618,1797,2
3244.92415,0.002436876,1750,1
159.5739467,0.009832471,1772,3
503.7042548,0.000946833,1772,0
688.4536235,0.000698784,1797,0
3700.688575,0.007630026,1797,2
2799.307337,0.013504824,1772,3
3304.353549,0.010988208,1730,1
3401.344164,0.005324609,1797,2
750.3983236,0.000878281,1772,0
3482.154625,0.007476773,1730,2
3057.771189,0.004051905,1772,1
3358.833704,0.007521137,1772,1
1892.252505,0.004852136,1797,2
224.4176799,0.00140273,1797,0
987.5460158,0.000838741,1797,0
3391.430515,0.006255701,1772,2
3505.895068,0.00571753,1750,2
3228.240482,0.003056852,1730,1
3397.037486,0.007498998,1772,2
3309.00299,0.009136132,1772,3
1077.318452,0.002853527,1797,1
3522.279262,0.015595636,1730,2
2840.963678,0.006357979,1772,2
686.5673492,0.000789918,1772,0
634.9123688,0.000696627,1772,0
3637.743768,0.004670912,1772,2
2824.437868,0.004768915,1772,2
1027.470796,0.001218526,1730,0
1861.419096,0.010968812,1730,3
3608.679027,0.020189035,1730,2
1230.497151,0.004740174,1750,2
3484.221264,0.008815752,1750,1
3767.827096,0.013663721,1772,3
801.156405,0.000786624,1730,0
3538.683702,0.010976683,1730,3
3561.308705,0.007598318,1750,2
1324.308273,0.010847702,1730,2
479.9763072,0.003327829,1730,1
337.7048573,0.001220081,1730,0
3367.133641,0.034209789,1797,3
3612.104539,0.003970051,1750,2
842.0926766,0.000626253,1750,0
3458.207896,0.014708347,1730,3
3491.648654,0.026345762,1750,2
3358.836919,0.003219209,1797,1
3145.510734,0.013805118,1797,3
819.6790932,0.000769984,1750,0
944.9910416,0.000821814,1772,0
661.0994352,0.000682198,1772,0
438.7325559,0.001517211,1772,0
3491.376328,0.019209531,1750,3
3462.747252,0.02771836,1797,3
2873.354294,0.003708372,1750,2
3612.364847,0.03481105,1797,3
1607.134953,0.00456505,1772,2
2691.796374,0.003341926,1750,1
3905.18766,0.017717559,1750,2
3368.126625,0.003733752,1730,1
3000.268474,0.005670828,1730,2
1065.270684,0.001044535,1797,0
3227.845602,0.009435789,1750,1
3526.331303,0.007052155,1750,2
3303.859949,0.008330431,1730,1
1031.229247,0.001042524,1797,0
3247.419892,0.011499596,1797,3
3969.80076,0.005125347,1730,2
234.9941379,0.001122769,1797,0
3361.21623,0.005237638,1750,1
97.29870141,0.003872965,1750,0
2762.935508,0.005469604,1772,1
3563.633365,0.005615237,1797,2
2599.765556,0.013479312,1772,2
3492.631165,0.005585867,1750,2
3625.763727,0.007672808,1730,2
3630.9078,0.035189853,1730,3
3318.766659,0.003210099,1730,1
620.9610639,0.000921658,1797,0
819.9952447,0.000686814,1797,0
3899.579936,0.006274866,1750,3
3536.435155,0.005871277,1730,2
3395.965645,0.002887292,1730,1
1095.417883,0.000910635,1772,0
3672.037728,0.003803889,1750,2
1443.18641,0.007141228,1797,2
3308.806953,0.009503606,1772,3
3517.047262,0.010378593,1730,3
2987.492963,0.027102829,1730,3
2858.866638,0.032555513,1797,3
3436.277749,0.005811898,1797,1
3660.030752,0.023901339,1730,2
719.9004206,0.022326075,1730,2
3404.263651,0.003429709,1797,1
3239.297114,0.002452939,1750,1
2993.780644,0.002935234,1730,1
1784.000459,0.003916204,1772,2
3495.922906,0.004010285,1772,1
3461.410959,0.004943001,1797,2
3623.775524,0.004347746,1772,2
2915.890618,0.005426574,1730,1
689.9184962,0.01033924,1730,3
1101.884303,0.014248581,1797,2
2607.634989,0.015427382,1797,3
3409.983876,0.007868943,1730,1
3417.486591,0.003265599,1730,1
3218.738527,0.006143208,1797,1
1014.374757,0.001080977,1730,0
3626.935249,0.004618017,1730,2
2101.784862,0.000746525,1772,0
3600.462329,0.022979649,1797,3
3354.640916,0.018939789,1797,3
3636.169881,0.024796856,1797,3
3330.174963,0.010194945,1772,3
680.9940635,0.000773609,1730,0
3540.261167,0.045972406,1797,3
3527.522824,0.048715091,1730,3
3438.942217,0.013867371,1797,3
146.6574913,0.000671688,1772,0
3548.638512,0.00462999,1730,2
663.232094,0.001538144,1772,0
86.21147633,0.000948956,1730,0
691.6932809,0.000798072,1730,0
737.4552912,0.000912171,1730,0
3146.105499,0.004023572,1750,1
3292.605877,0.004428341,1730,1
3504.51575,0.048820123,1730,3
3701.408451,0.029221752,1750,3
734.4699778,0.007005036,1750,3
3814.777907,0.023177022,1772,3
418.97702,0.004248528,1772,1
590.4620707,0.002689178,1772,1
2833.912315,0.020899935,1730,2
3386.421694,0.006427117,1750,2
3249.754372,0.003907632,1750,2
3671.55918,0.009701953,1750,3
2942.44628,0.003412038,1750,1
3372.445508,0.010771288,1797,3
3148.542477,0.009686709,1730,3
